HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 3]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 22, 23, 22, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 22, 25, 27]",False,0.9776536312849162
HumanEval/110,exchange,"[3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 19, 20, 21, 19, 20, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 25, 27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 19, 20, 21, 19, 20, 19, 20, 21, 19, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 25, 27]",False,0.611764705882353
HumanEval/110,exchange,"[100, 200], [200, 200]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",True,1.0
HumanEval/111,histogram,'a b b a',"[17, 18, 19, 21, 22, 23, 21, 22, 23, 21, 22, 21, 22, 24, 25, 26, 28, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.8153846153846154
HumanEval/111,histogram,'a b c a b',"[17, 18, 19, 21, 22, 23, 21, 22, 23, 21, 22, 21, 22, 23, 21, 22, 23, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.7450980392156863
HumanEval/111,histogram,'a b c d g',"[17, 18, 19, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 23, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.7601476014760148
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.9581151832460733
HumanEval/111,histogram,'b b b b a',"[17, 18, 19, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 25, 29]",False,0.7644787644787645
HumanEval/111,histogram,'r t g',"[17, 18, 19, 21, 22, 23, 21, 22, 23, 21, 22, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.9329608938547486
HumanEval/111,histogram,'',"[17, 18, 19, 21, 22, 24, 29]","[17, 18, 19, 21, 22, 21, 24, 29]",False,0.9322033898305084
HumanEval/111,histogram,'a',"[17, 18, 19, 21, 22, 24, 29]","[17, 18, 19, 21, 22, 23, 21, 24, 25, 26, 28, 25, 29]",False,0.6962025316455697
HumanEval/113,odd_count,['1234567'],"[16, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 20]",True,1.0
HumanEval/113,odd_count,"['3',""11111111""]","[16, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 20]",True,1.0
HumanEval/113,odd_count,"['271', '137', '314']","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",True,1.0
HumanEval/114,minSubArraySum,"[2, 3, 4, 1, 2, 4]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.32209737827715357
HumanEval/114,minSubArraySum,"[-1, -2, -3]","[12, 13, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9387755102040817
HumanEval/114,minSubArraySum,"[-1, -2, -3, 2, -10]","[12, 13, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 18, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.4881516587677725
HumanEval/114,minSubArraySum,[-9999999999999999],"[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9080459770114943
HumanEval/114,minSubArraySum,"[0, 10, 20, 1000000]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.7853403141361257
HumanEval/114,minSubArraySum,"[-1, -2, -3, 10, -5]","[12, 13, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 18, 14, 15, 18, 14, 15, 16, 17, 14, 15, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.4790697674418605
HumanEval/114,minSubArraySum,"[100, -1, -2, -3, 10, -5]","[12, 13, 14, 15, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 18, 14, 15, 18, 14, 15, 16, 17, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.6213991769547325
HumanEval/114,minSubArraySum,"[10, 11, 13, 8, 3, 4]","[12, 13, 14, 15, 18, 14, 15, 18, 14, 15, 18, 14, 15, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.5133079847908745
HumanEval/114,minSubArraySum,"[100, -33, 32, -1, 0, -2]","[12, 13, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.6823529411764706
HumanEval/114,minSubArraySum,[-10],"[12, 13, 14, 15, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9066666666666666
HumanEval/114,minSubArraySum,[7],"[12, 13, 14, 15, 16, 17, 14, 15, 16, 17, 14, 15, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 19, 20, 21, 22]",False,0.8173913043478261
HumanEval/114,minSubArraySum,"[1, -1]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 19, 20, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 18, 14, 19, 21, 22]",False,0.9747899159663865
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 18, 19, 20, 21, 20, 21, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 23, 24, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 23, 18, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.3254437869822485
HumanEval/117,select_words,"""Mary had a little lamb"", 4","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 23, 18, 19, 20, 21, 20, 21, 20, 21, 23, 18, 19, 20, 21, 20, 21, 20, 21, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 23, 24, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 23, 18, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 18, 25]",False,0.6152450090744102
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 23, 24, 18, 19, 20, 21, 20, 21, 20, 21, 23, 18, 19, 20, 21, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 23, 24, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.6129032258064516
HumanEval/117,select_words,"""Mary had a little lamb"", 3","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 23, 24, 18, 19, 20, 21, 20, 21, 23, 18, 19, 20, 21, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.6528599605522682
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 23, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.670076726342711
HumanEval/117,select_words,"""simple white space"", 2","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 23, 18, 19, 20, 21, 22, 20, 21, 23, 18, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 23, 18, 25]",False,0.6096385542168675
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 23, 24, 18, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.570957095709571
HumanEval/117,select_words,"""Hello world"", 4","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 23, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 23, 24, 25]","[17, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.5445544554455446
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 23, 25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.5444015444015444
HumanEval/117,select_words,"""Uncle sam"", 3","[17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 23, 24, 18, 19, 20, 21, 22, 20, 21, 23, 25]","[17, 18, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 23, 24, 18, 19, 20, 21, 22, 20, 21, 20, 21, 22, 20, 23, 18, 25]",False,0.5425101214574899
HumanEval/117,select_words,""""", 4","[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/117,select_words,""""", 4","[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/117,select_words,"""a b c d e f"", 1","[17, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.18075801749271136
HumanEval/117,select_words,"""a b c d e f"", 1","[17, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 18, 19, 20, 21, 22, 23, 25]","[17, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 22, 20, 23, 24, 18, 19, 20, 21, 20, 23, 18, 19, 20, 21, 22, 20, 23, 24, 18, 25]",False,0.1592920353982301
HumanEval/118,get_closest_vowel,"""yogurt""","[19, 22, 23, 24, 25, 26]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8545454545454545
HumanEval/118,get_closest_vowel,"""full""","[19, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7469879518072289
HumanEval/118,get_closest_vowel,"""easy""","[19, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 27]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.6626506024096386
HumanEval/118,get_closest_vowel,"""eAsy""","[19, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 27]","[19, 22, 23, 24, 23, 24, 25, 23, 27]",False,0.6626506024096386
HumanEval/118,get_closest_vowel,"""ali""","[19, 22, 23, 24, 25, 23, 24, 25, 27]","[19, 22, 23, 24, 23, 27]",False,0.7966101694915254
HumanEval/118,get_closest_vowel,"""bad""","[19, 22, 23, 24, 25, 27]","[19, 22, 23, 24, 25, 26]",False,0.9787234042553191
HumanEval/118,get_closest_vowel,"""most""","[19, 22, 23, 24, 25, 23, 24, 25, 23, 24, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8266666666666667
HumanEval/118,get_closest_vowel,"""ab""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""ba""","[19, 20]","[19, 20]",True,1.0
HumanEval/118,get_closest_vowel,"""quick""","[19, 22, 23, 24, 25, 23, 24, 25, 23, 24, 27]","[19, 22, 23, 24, 23, 24, 25, 23, 24, 25, 23, 27]",False,0.8681318681318682
HumanEval/118,get_closest_vowel,"""anime""","[19, 22, 23, 24, 25, 23, 24, 25, 23, 24, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.8266666666666667
HumanEval/118,get_closest_vowel,"""Asia""","[19, 22, 23, 24, 25, 26]","[19, 22, 23, 24, 25, 23, 24, 23, 27]",False,0.7796610169491526
HumanEval/118,get_closest_vowel,"""Above""","[19, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 27]","[19, 22, 23, 24, 23, 24, 25, 26]",False,0.7126436781609196
HumanEval/120,maximum,"[-3, -4, 5], 3","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[4, -4, 4], 2","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[-3, 2, 1, 2, -1, -2, 1], 1","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[123, -123, 20, 0 , 1, 2, -3], 3","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[-123, 20, 0 , 1, 2, -3], 4","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[5, 15, 0, 3, -13, -8, 0], 7","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[-1, 0, 2, 5, 3, -10], 2","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[1, 0, 5, -7], 1","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[4, -4], 2","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[-10, 10], 2","[29, 31, 32, 33]","[29, 31, 32, 33]",True,1.0
HumanEval/120,maximum,"[1, 2, 3, -23, 243, -400, 0], 0","[29, 30]","[29, 30]",True,1.0
HumanEval/123,get_odd_collatz,14,"[21, 22, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 34]","[21, 22, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 34]",False,0.2859450726978998
HumanEval/123,get_odd_collatz,5,"[21, 24, 25, 28, 29, 31, 32, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 34]","[21, 24, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 34]",False,0.2554112554112554
HumanEval/123,get_odd_collatz,12,"[21, 22, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 26, 27, 25, 34]","[21, 22, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 34]",False,0.40100250626566414
HumanEval/123,get_odd_collatz,1,"[21, 22, 25, 34]","[21, 24, 25, 34]",False,0.967741935483871
HumanEval/124,valid_date,'03-11-2000',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'15-01-2012',"[24, 25, 26, 27, 28, 29]","[24, 25, 26, 27, 28, 29]",True,1.0
HumanEval/124,valid_date,'04-0-2040',"[25, 26, 27, 28, 32, 33]","[24, 25, 26, 27, 28, 30, 32, 33]",False,0.8545454545454545
HumanEval/124,valid_date,'06-04-2020',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'01-01-2007',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'03-32-2011',"[24, 25, 26, 27, 28, 30, 31]","[24, 25, 26, 27, 28, 30, 31]",True,1.0
HumanEval/124,valid_date,'',"[24, 25, 26, 36, 37]","[24, 25, 26, 36, 37]",True,1.0
HumanEval/124,valid_date,'04-31-3000',"[24, 25, 26, 27, 28, 30, 39]","[24, 25, 26, 27, 28, 30, 32, 33]",False,0.9152542372881356
HumanEval/124,valid_date,'06-06-2005',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'21-31-2000',"[24, 25, 26, 27, 28, 30, 39]","[24, 25, 26, 27, 28, 29]",False,0.9019607843137255
HumanEval/124,valid_date,'04-12-2003',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'04122003',"[24, 25, 26, 36, 37]","[24, 25, 26, 36, 37]",True,1.0
HumanEval/124,valid_date,'20030412',"[24, 25, 26, 36, 37]","[24, 25, 26, 36, 37]",True,1.0
HumanEval/124,valid_date,'2003-04',"[24, 25, 26, 36, 37]","[24, 25, 26, 36, 37]",True,1.0
HumanEval/124,valid_date,'2003-04-12',"[24, 25, 26, 36, 37]","[24, 25, 26, 27, 28, 29]",False,0.813953488372093
HumanEval/124,valid_date,'04-2003',"[24, 25, 26, 27, 28, 36, 37]","[24, 25, 26, 36, 37]",False,0.8297872340425532
HumanEval/125,split_words,"""Hello world!""","[14, 15]","[14, 15]",True,1.0
HumanEval/125,split_words,"""Hello,world!""","[14, 16, 17]","[14, 16, 17]",True,1.0
HumanEval/125,split_words,"""Hello world,!""","[14, 15]","[14, 15]",True,1.0
HumanEval/125,split_words,"""Hello,Hello,world !""","[14, 16, 17]","[14, 15]",False,0.7368421052631579
HumanEval/125,split_words,"""abcdef""","[14, 16, 19]","[14, 16, 19]",True,1.0
HumanEval/125,split_words,"""aaabb""","[14, 16, 19]","[14, 16, 19]",True,1.0
HumanEval/125,split_words,"""aaaBb""","[14, 16, 19]","[14, 16, 19]",True,1.0
HumanEval/125,split_words,"""""","[14, 16, 19]","[14, 16, 19]",True,1.0
HumanEval/126,is_sorted,[5],"[20, 21, 22, 21, 22, 23, 25, 26]","[20, 21, 22, 21, 23, 25, 26]",False,0.9322033898305084
HumanEval/126,is_sorted,"[1, 2, 3, 4, 5]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 26]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 25, 26]",False,0.9652173913043478
HumanEval/126,is_sorted,"[1, 3, 2, 4, 5]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 28]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 25, 28]",False,0.9652173913043478
HumanEval/126,is_sorted,"[1, 2, 3, 4, 5, 6]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 26]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 25, 26]",False,0.9694656488549618
HumanEval/126,is_sorted,"[1, 2, 3, 4, 5, 6, 7]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 26]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 25, 26]",False,0.9727891156462585
HumanEval/126,is_sorted,"[1, 3, 2, 4, 5, 6, 7]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 28]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 25, 28]",False,0.9727891156462585
HumanEval/126,is_sorted,[],"[20, 21, 22, 21, 22, 23, 25, 26]","[20, 21, 23, 25, 26]",False,0.7647058823529411
HumanEval/126,is_sorted,[1],"[20, 21, 22, 21, 22, 21, 23, 25, 26]","[20, 21, 22, 21, 23, 25, 26]",False,0.873015873015873
HumanEval/126,is_sorted,"[3, 2, 1]","[20, 21, 22, 21, 22, 21, 22, 23, 25, 28]","[20, 21, 22, 21, 22, 21, 22, 21, 23, 25, 28]",False,0.9518072289156626
