Filename,Category,Predicted,Actual,Matched,Distance
0439-ternary-expression-parser,Recursion_prepared,"[17, 18, 19, 3, 5, 9, 3, 5, 9, 3, 5, 6, 7, 10, 3, 5, 6, 7, 11, 3, 5, 6, 7, 13]","[18, 19, 3, 5, 9, 10, 3, 5, 9, 10, 3, 5, 6, 7, 11, 3, 5, 6, 7, 13, 11, 3, 5, 6, 7, 13]",False,0.7852760736196319
0439-ternary-expression-parser,Recursion_prepared,"[18, 19, 3, 5, 9, 3, 5, 9, 3, 5, 6, 7, 11, 3, 5, 6, 7, 13, 13]","[18, 19, 3, 5, 9, 10, 3, 5, 9, 10, 3, 5, 6, 7, 11, 3, 5, 6, 7, 13, 11, 3, 5, 6, 7, 13]",False,0.8367346938775511
0473-matchsticks-to-square,Recursion_prepared,"[24, 25, 26, 3, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 12, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 22]","[25, 26, 3, 4, 6, 8, 10, 22, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 12, 18, 18, 18, 18, 18]",False,0.4720194647201946
0473-matchsticks-to-square,Recursion_prepared,"[24, 25, 26, 3, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17, 10, 11, 13, 14, 15, 16, 17, 10, 11, 13, 14, 15, 16, 17, 10, 11, 12, 18, 19, 20, 19, 20, 19, 20, 19, 20, 22]","[25, 26, 3, 4, 6, 8, 10, 22, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 15, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 20, 19, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 15, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 20, 19, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 15, 14, 20, 19, 14, 15, 14, 20, 19, 14, 20]",False,0.05425950196592398
0473-matchsticks-to-square,Recursion_prepared,"[24, 25, 26, 3, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 12, 18, 19, 20, 19, 20, 19, 20, 19, 20, 22]","[25, 26, 3, 4, 6, 8, 10, 22, 11, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 12, 18, 18, 18, 18, 18, 18, 18, 18]",False,0.503030303030303
0473-matchsticks-to-square,Recursion_prepared,"[24, 25, 26, 3, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17, 10, 11, 13, 14, 15, 16, 17, 10, 11, 13, 14, 15, 16, 17, 10, 11, 13, 14, 15, 16, 17, 10, 11, 12, 18, 19, 20, 22]","[25, 26, 3, 4, 6, 8, 10, 22, 11, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 12, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",False,0.30838709677419357
0473-matchsticks-to-square,Recursion_prepared,"[24, 25, 26, 3, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 13, 14, 15, 16, 17, 11, 12, 18, 19, 20, 22]","[25, 26, 3, 4, 6, 8, 10, 22, 11, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 14, 15, 14, 15, 14, 15, 14, 15, 16, 17, 11, 12, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",False,0.06256742179072276
0486-predict-the-winner,Recursion_prepared,"[14, 15, 16, 3, 5, 6, 8, 5, 6, 7, 9, 5, 6, 7, 10, 9, 5, 6, 8, 5, 6, 7, 9, 5, 6, 7, 10, 10, 12]","[15, 16, 3, 5, 12, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10]",False,0.8390804597701149
0486-predict-the-winner,Recursion_prepared,"[14, 15, 16, 3, 12, 5, 6, 8, 5, 6, 8, 5, 6, 8, 5, 6, 7, 9, 5, 6, 7, 10, 9, 5, 6, 8, 5, 6, 7, 9, 5, 6, 7, 10, 10, 9, 5, 6, 8, 5, 6, 7, 9, 5, 6, 7, 10, 10, 10]","[15, 16, 3, 5, 12, 6, 8, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 9, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 10]",False,0.22364217252396165
0486-predict-the-winner,Recursion_prepared,"[14, 15, 16, 3, 12, 5, 6, 7, 8, 5, 6, 7, 9, 5, 6, 7, 10]","[15, 16, 3, 5, 12, 6, 8, 6, 8, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 9, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 10, 9, 6, 8, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 9, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 10, 10]",False,0.26373626373626374
0486-predict-the-winner,Recursion_prepared,"[14, 15, 16, 3, 12, 5, 6, 8, 5, 6, 8, 5, 6, 9, 5, 6, 10, 9, 5, 6, 8, 5, 6, 10, 10]","[15, 16, 3, 5, 12, 6, 8, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 9, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 10]",False,0.6050420168067226
0486-predict-the-winner,Recursion_prepared,"[14, 15, 16, 3, 12, 6, 7, 6, 7, 10, 9, 6, 7, 10, 10, 8, 6, 7, 6, 7, 10, 9, 6, 7, 10, 10, 10]","[15, 16, 3, 5, 12, 6, 8, 6, 8, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 9, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 10, 9, 6, 8, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 9, 6, 8, 6, 8, 6, 7, 9, 6, 7, 10, 9, 6, 8, 6, 7, 9, 6, 7, 10, 10, 10, 10]",False,0.4375
0772-basic-calculator-iii,Recursion_prepared,"[47, 48, 43, 44, 15, 16, 17, 18, 20, 21, 25, 26, 39, 20, 21, 27, 28, 3, 8, 9, 39, 20, 21, 25, 26, 39, 20, 21, 27, 30, 3, 4, 5, 33, 34, 39, 20, 41]","[47, 48, 3, 15, 43, 44, 16, 17, 18, 20, 21, 22, 25, 26, 39, 20, 21, 22, 25, 28, 31, 4, 5, 33, 36, 37, 39, 20, 21, 22, 25, 26, 39, 20, 21, 22, 25, 28, 31, 4, 5, 33, 36, 37, 39, 20, 21, 22, 25, 26, 39, 20, 21, 22, 25, 28, 29, 4, 6, 8, 9, 33, 36, 37, 39, 20, 41]",False,0.3465346534653465
0772-basic-calculator-iii,Recursion_prepared,"[49, 50, 45, 46, 17, 18, 19, 20, 21, 22, 23, 27, 28, 41, 22, 23, 29, 30, 33, 39, 41, 22, 23, 29, 30, 31, 39, 41, 22, 23, 35, 36, 41, 22, 43]","[49, 50, 3, 17, 45, 46, 18, 19, 20, 22, 23, 24, 27, 30, 33, 4, 5, 35, 38, 39, 41, 22, 23, 24, 27, 28, 41, 22, 23, 24, 27, 30, 33, 4, 6, 8, 10, 12, 15, 35, 38, 39, 41, 22, 23, 24, 27, 28, 41, 22, 23, 24, 27, 30, 31, 4, 6, 8, 10, 11, 35, 38, 39, 41, 22, 23, 24, 27, 30, 33, 4, 6, 8, 10, 12, 15, 35, 38, 39, 41, 22, 43]",False,0.14505494505494507
0772-basic-calculator-iii,Recursion_prepared,"[46, 47, 2, 43, 15, 16, 17, 18, 20, 21, 25, 26, 39, 20, 21, 27, 28, 3, 8, 9, 29, 39, 20, 21, 27, 30, 3, 4, 5, 31, 39, 20, 21, 27, 28, 3, 10, 11, 29, 39, 20, 41, 44]","[47, 48, 3, 15, 43, 44, 16, 17, 18, 20, 21, 22, 25, 28, 31, 4, 5, 33, 36, 37, 39, 20, 21, 22, 25, 26, 39, 20, 21, 22, 25, 28, 31, 4, 6, 8, 10, 13, 33, 36, 37, 39, 20, 21, 22, 25, 26, 39, 20, 21, 22, 25, 28, 31, 4, 5, 33, 36, 37, 39, 20, 21, 22, 25, 28, 31, 4, 6, 8, 10, 13, 33, 36, 37, 39, 20, 21, 22, 25, 28, 29, 4, 6, 8, 10, 13, 33, 36, 37, 39, 20, 21, 22, 25, 26, 39, 20, 21, 22, 25, 28, 31, 4, 6, 8, 10, 13, 33, 36, 37, 39, 20, 21, 22, 25, 28, 31, 4, 6, 8, 10, 13, 33, 36, 37, 39, 20, 41]",False,0.07786259541984733
0772-basic-calculator-iii,Recursion_prepared,ERROR,ERROR,False,N/A
0772-basic-calculator-iii,Recursion_prepared,"[47, 48, 43, 44, 16, 17, 18, 20, 21, 25, 26, 39, 20, 21, 27, 30, 31, 37, 39, 20, 21, 25, 26, 39, 20, 21, 27, 30, 31, 37, 39, 20, 21, 25, 26, 39, 20, 21, 27, 30, 31, 37, 39, 20, 41]","[47, 48, 3, 15, 43, 44, 16, 17, 18, 20, 21, 22, 25, 26, 39, 20, 21, 22, 25, 28, 31, 4, 5, 33, 36, 37, 39, 20, 21, 22, 25, 26, 39, 20, 21, 22, 25, 28, 31, 4, 5, 33, 36, 37, 39, 20, 21, 22, 25, 26, 39, 20, 21, 22, 25, 28, 31, 4, 5, 33, 36, 37, 39, 20, 41]",False,0.3148148148148148
0783-minimum-distance-between-bst-nodes,Recursion_prepared,"[24, 25, 26, 27, 28, 29, 30, 31, 8, 21, 11, 12, 14, 11, 12, 14, 11, 12, 16, 17, 18, 19, 11, 12, 16, 17, 18, 19, 11, 12, 16, 17, 18, 19, 11, 12, 22]","[25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 28, 3, 4, 5, 29, 3, 4, 5, 30, 31, 8, 10, 21, 12, 15, 12, 15, 12, 15, 12, 13, 16, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 22]",False,0.09045226130653267
0783-minimum-distance-between-bst-nodes,Recursion_prepared,"[24, 25, 26, 27, 28, 29, 8, 21, 12, 13, 15, 12, 13, 16, 17, 18, 19, 12, 13, 20, 22]","[25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 28, 29, 8, 10, 21, 12, 15, 12, 13, 16, 18, 19, 12, 15, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 16, 17, 18, 19, 12, 13, 22]",False,0.6639344262295082
0783-minimum-distance-between-bst-nodes,Recursion_prepared,"[24, 25, 26, 27, 28, 29, 30, 31, 8, 21, 10, 11, 12, 14, 15, 10, 11, 12, 13, 16, 18, 19, 10, 11, 12, 14, 15, 10, 11, 12, 13, 16, 17, 18, 19, 10, 11, 12, 14, 15, 10, 11, 12, 13, 16, 17, 18, 19, 10, 11, 12, 14, 15, 10, 11, 12, 13, 16, 17, 18, 19, 10, 11, 12, 13, 22]","[25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 28, 3, 4, 5, 29, 3, 4, 5, 30, 31, 8, 10, 21, 12, 15, 12, 15, 12, 13, 16, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 22]",False,0.22568093385214008
0783-minimum-distance-between-bst-nodes,Recursion_prepared,"[24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 8, 10, 11, 12, 14, 15, 11, 12, 14, 15, 11, 12, 13, 16, 17, 18, 19, 11, 12, 13, 20, 16, 17, 18, 19, 11, 12, 14, 15, 11, 12, 13, 16, 17, 18, 19, 11, 12, 13, 20, 20, 22]","[25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 28, 3, 4, 5, 29, 3, 4, 5, 30, 3, 4, 5, 31, 3, 4, 5, 32, 33, 8, 10, 21, 12, 15, 12, 15, 12, 15, 12, 13, 16, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 22]",False,0.15145985401459855
0783-minimum-distance-between-bst-nodes,Recursion_prepared,"[24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 8, 21, 10, 11, 12, 13, 14, 15, 10, 11, 12, 13, 14, 16, 17, 18, 19, 10, 11, 12, 13, 14, 15, 10, 11, 12, 13, 14, 16, 17, 18, 19, 10, 11, 12, 13, 14, 20, 22]","[25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 28, 3, 4, 5, 29, 3, 4, 5, 30, 3, 4, 5, 31, 3, 4, 5, 32, 33, 8, 10, 21, 12, 15, 12, 15, 12, 15, 12, 13, 16, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 16, 17, 18, 19, 12, 15, 12, 13, 16, 17, 18, 19, 12, 13, 22]",False,0.11567164179104478
0894-all-possible-full-binary-trees,Recursion_prepared,"[28, 29, 9, 10, 12, 15, 16, 17, 10, 12, 13, 10, 12, 13, 19, 20, 21, 22, 23, 24, 19, 20, 21, 22, 23, 24, 26, 31]","[29, 30, 9, 3, 4, 5, 11, 26, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 31]",False,0.07901907356948229
0894-all-possible-full-binary-trees,Recursion_prepared,"[28, 29, 30, 9, 10, 11, 12, 14, 15, 16, 17, 18, 11, 12, 13, 11, 12, 13, 19, 20, 21, 22, 19, 20, 21, 22, 23, 24, 19, 20, 21, 22, 23, 24, 26, 31]","[29, 30, 9, 3, 4, 5, 11, 26, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 31]",False,0.05019305019305019
0894-all-possible-full-binary-trees,Recursion_prepared,"[28, 29, 30, 9, 10, 11, 12, 14, 15, 16, 17, 18, 11, 12, 13, 11, 12, 13, 19, 20, 21, 22, 19, 20, 21, 22, 23, 24, 11, 12, 14, 15, 16, 17, 18, 11, 12, 13, 11, 12, 14, 15, 16, 17, 18, 11, 12, 13, 11, 12, 13, 19, 20, 21, 22, 19, 20, 21, 22, 23, 24, 19, 20, 21, 22, 19, 20, 21, 22, 23, 24, 23, 24, 19, 20, 21, 22, 19, 20, 21, 22, 23, 24, 31]","[29, 30, 9, 3, 4, 5, 11, 26, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 15, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 20, 21, 20, 16, 23, 24, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 17, 18, 12, 13, 12, 13, 20, 21, 22, 3, 4, 5, 21, 20, 21, 22, 3, 4, 5, 21, 20, 16, 17, 18, 12, 13, 12, 13, 20, 16, 23, 24, 31]",False,0.08023106546854943
