Filename,Category,Predicted,Actual,Matched,Distance
1242,Concurrency_prepared,"[55, 2, 3, 4, 5, 6, 7, 30, 31, 32, 33, 34, 10, 11, 12, 16, 18, 19, 20, 21, 22, 24, 11, 12, 'Ellipsis', 38, 41, 42, 45, 46, 48, 57]","[51, 52, 55, 56, 3, 1, 4, 5, 6, 7, 9, 26, (, 27, 30, 31, 32, 33, 10, 11, 12, 16, 53, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 38, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 45, 46, 12, 13, 45, 46, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, ), 48, 57]",False,0.17090539165818922
1242,Concurrency_prepared,"[3, 4, 5, 6, 7, 30, '(', '31, 32, 33, 35, 9, 10, 11, 16, 18, 19, 20, 21, 22, 24, 10, Ellipsis', 38, 41, 42, 45, 46, 48, 51, 52, 53, 55, 2, 56, 3, 4, 5, 6, 7, 30, '31, 32, 33, 35, 9, 11, 12, 13, Ellipsis', ')', 48, 57]","[51, 52, 55, 56, 3, 1, 4, 5, 6, 7, 9, 26, (, 27, 30, 31, 32, 33, 10, 11, 12, 16, 53, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 38, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 45, 46, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, ), 48, 57]",False,0.0781758957654723
1242,Concurrency_prepared,"[3, 4, 5, 6, 7, 50, 51, 52, 55, 56, 26, 27, 30, 31, 32, 33, 34, 38, 9, 10, 11, 12, 16, 17, 18, 19, 20, 21, 22, 24, 41, 42, 45, 46, 47, 48, 57]","[51, 52, 55, 56, 3, 1, 4, 5, 6, 7, 9, 26, (, 27, 30, 31, 32, 33, 10, 11, 12, 16, 53, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 38, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 45, 46, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, ), 48, 57]",False,0.11243851018973998
1279,Concurrency_prepared,"[30, 5, 18, 20, 24, 25, 21, 27, 28]","[24, 27, 30, 3, 31, 18, 21, 28]",False,0.5106382978723404
1279,Concurrency_prepared,[],"[24, 27, 30, 3, 32, 33, (, 35, 18, 21, 28, 37, 18, 19, 20, 25, 21, 28, 39, 40, )]",False,0.0
1279,Concurrency_prepared,"[30, 32, 33, 5, '(', '18, 20, 21', 5, '18, 19, 20, 21', ')', 35, 37, 39, 40]","[24, 27, 30, 3, 32, 33, (, 35, 18, 21, 28, 37, 18, 19, 20, 25, 21, 28, 39, 40, )]",False,0.6666666666666666
1279,Concurrency_prepared,"[30, 32, 5, 6, 18, 19, 20, 25, 21, 27, 28, 33, 5, 6, 18, 20, 25, 21, 27, 28, 34, 5, 6, 18, 19, 20, 25, 21, 27, 28, 41, 42, 43]","[24, 27, 30, 3, 32, 33, 34, (, 36, 18, 19, 20, 25, 21, 28, 38, 18, 19, 20, 25, 21, 28, 39, 18, 19, 20, 25, 21, 28, 41, 42, 43, )]",False,0.6203208556149733
1279,Concurrency_prepared,"[30, 36, 5, 6, 8, 10, 12, 14, 15, 18, 19, 20, 24, 25, 21, 16, 27, 28, 38, 5, 6, 8, 10, 12, 14, 15, 18, 20, 24, 25, 21, 16, 27, 28, 39, 5, 6, 8, 10, 12, 14, 15, 18, 20, 24, 25, 21, 16, 27, 28, 41, 42, 43]","[24, 27, 30, 3, 32, 33, 34, (, 36, 18, 21, 28, 38, 18, 19, 20, 25, 21, 28, 39, 18, 19, 20, 25, 21, 28, 41, 42, 43, )]",False,0.46808510638297873
active-object,Concurrency_prepared,"[34, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 'Ellipsis', 22, 23, 24, 25, 26, 27, 37, 40]","[34, 9, 10, 11, 12, 13, 14, 18, 19, 20, 34, 22, 23, 37, 30, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 40]",False,0.504297994269341
active-object,Concurrency_prepared,[],"[(, 34, 9, 10, 11, 12, 13, 14, 18, 19, 20, 34, 22, 23, 35, 9, 10, 11, 12, 13, 14, 18, 19, 20, 35, 22, 23, 38, 30, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, ), 39, 30, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 42, 43]",False,0.0
active-object,Concurrency_prepared,"[1, 2, 3, 32, 34, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, '(', '23, 24, 25, 26, 27', 35, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, '23, 24, 25, 26, 27', 36, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, '23, 24, 25, 26, 27', ')', 39, 29, 30, 40, 29, 30, 41, 29, 30, 44, 45, 46]","[34, 9, 10, 11, 12, 13, (, 14, 18, 19, 20, 34, 22, 23, 35, 9, 10, 11, 12, 13, 14, 18, 19, 20, 35, 22, 23, 36, 9, 10, 11, 12, 13, 14, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 18, 19, 20, 36, 22, 23, 39, 30, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 24, 25, 35, 26, 27, 22, 24, 25, 36, 26, 27, 22, 23, 40, 30, ), 41, 30, 24, 25, 36, 26, 27, 22, 44, 45, 46]",False,0.08256880733944955
active-object,Concurrency_prepared,[],"[34, 9, 10, 11, 12, 13, (, 14, 18, 19, 20, 34, 22, 23, 35, 9, 10, 11, 12, 13, 14, 18, 19, 20, 35, 22, 23, 36, 9, 10, 11, 12, 13, 14, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 18, 19, 20, 36, 22, 23, 39, 30, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 24, 25, 34, 26, 27, 22, 40, 30, 41, 30, 24, 25, 36, 26, 27, 22, 45, 46, 47, )]",False,0.0
active-object,Concurrency_prepared,[],"[34, 9, 10, 11, 12, 13, (, 14, 18, 19, 20, 34, 22, 23, 35, 9, 10, 11, 12, 13, 14, 18, 19, 20, 35, 22, 23, 36, 9, 10, 11, 12, 13, 14, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 18, 19, 20, 36, 22, 23, 37, 9, 10, 11, 12, 13, 14, 18, 19, 20, 37, 22, 23, 40, 30, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 41, 30, 24, 25, 36, 26, 27, 22, 23, 24, 25, 37, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 42, 30, 24, 25, 37, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, ), 43, 30, 24, 25, 37, 26, 27, 22, 46, 47, 48, 49]",False,0.0
