Filename,Category,Predicted,Actual,Matched,Distance
1242,Concurrency_prepared,"[52, 53, 54, 57, 2, 3, 4, 5, 6, 7, 30, (31, 32, 33), 34, 38, 41, 42, 45, 46, ), 47, 58, 9, 10, 11, 54, 16, 18, 19, 20, 21, 22, 24, 11, 12, 13, 11, None, 24, 48, 59]","[53, 53, 54, 57, 58, 3, 1, 1, 4, 5, 6, 7, 9, 26, '(', 27, 30, 31, 32, 33, 10, 11, 12, 16, 55, 18, 1, 1, 19, 20, 21, 22, 19, 16, 18, 1, 1, 19, 20, 21, 22, 19, 16, 24, 10, 11, 12, 16, 55, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 55, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 38, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 45, 46, 12, 13, 45, 46, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, ')', 48, 59]",False,0.08391608391608392
1242,Concurrency_prepared,"[55, 2, 3, 4, 5, 6, 7, 26, 27, 30, (, 31, 32, 33, 34, 35, 36, 9, 10, 11, 52, 53, 16, 18, 19, 20, 21, 22, 24, 10, 11, 52, 53, 16, 18, 19, 20, 21, 22, 24, ..., 11, 12, 13, ), 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 56, 57]","[51, 51, 52, 55, 56, 3, 1, 4, 5, 6, 7, 9, 26, '(', 27, 30, 31, 32, 33, 10, 11, 12, 16, 53, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 1, 19, 20, 21, 22, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 38, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 45, 46, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, ')', 48, 57]",False,0.051597051597051594
1242,Concurrency_prepared,"[55, 2, 3, 4, 5, 6, 7, 30, (31, 32, 33, 35, 34), 38, 10, 11, 52, 16, 18, 19, 20, 21, 22, 24, 11, 52, 16, ..., 11, 52, 16, 12, 13, 41, (42, 42, 42, 42, 42, 42, 42, 42, 42, 42), 43, 45, (46, 46, 46, 46, 46, 46, 46, 46, 46, 46), 47, 57]","[51, 51, 52, 55, 56, 3, 1, 4, 5, 6, 7, 9, 26, '(', 27, 30, 31, 32, 33, 10, 11, 12, 16, 53, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 1, 19, 20, 21, 22, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 38, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 45, 46, 12, 13, 45, 46, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, ')', 48, 57]",False,0.038620689655172416
1242,Concurrency_prepared,"[55, 2, 3, 4, 5, 6, 7, 30, (31, 32, 33, 35, 31, 32, 33, 35, ..., 31, 32, 33, 35), 38, 9, 10, 11, 52, 16, 18, 19, 20, 21, 22, 24, 16, ..., 16, 12, 13, 41, 42, 42, ..., 42, 38, 45, 46, ..., 46, 48, 57]","[51, 51, 52, 55, 56, 3, 1, 4, 5, 6, 7, 9, 26, '(', 27, 30, 31, 32, 33, 10, 11, 12, 16, 53, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 1, 19, 20, 21, 22, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 38, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 45, 46, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, ')', 48, 57]",False,0.02562574493444577
1242,Concurrency_prepared,"[55, 2, 3, 4, 5, 6, 7, 30, (31, 32, 33), 34, 38, (11, 12, 16, 18, 19, 20, 21, 22, 24), 41, 42, 45, 46, ), 48, 57]","[51, 51, 52, 55, 56, 3, 1, 4, 5, 6, 7, 9, 26, '(', 27, 30, 31, 32, 33, 10, 11, 12, 16, 53, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 19, 20, 21, 22, 19, 16, 18, 1, 1, 19, 20, 21, 22, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 12, 16, 53, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 18, 1, 19, 20, 19, 16, 24, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 31, 32, 33, 10, 11, 35, 30, 38, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 45, 46, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, 46, 45, ')', 48, 57]",False,0.011052631578947368
1279,Concurrency_prepared,"[30, 5, 18, 20, 25, 21, 28, 31]","[24, 27, 30, 3, 31, 18, 21, 28]",False,0.5901639344262295
1279,Concurrency_prepared,"[30, 32, 5, 6, 18, 20, 24, 25, 21, 27, 28, 35, 33, 5, 6, 18, 20, 24, 25, 21, 27, 28, 39, 40]","[24, 27, 30, 3, 32, 33, '(', 35, 18, 21, 28, 37, 18, 19, 20, 25, 21, 28, 39, 40, ')']",False,0.4943181818181818
1279,Concurrency_prepared,"[30, 32, 5, 6, 18, 19, 20, 24, 25, 21, 27, 28, 35, 37, 33, 5, 6, 18, 20, 24, 25, 21, 27, 28, 39, 40]","[24, 27, 30, 3, 32, 33, '(', 35, 18, 21, 28, 37, 18, 19, 20, 25, 21, 28, 39, 40, ')']",False,0.4891304347826087
1279,Concurrency_prepared,"[30, 32, 33, 34, (, 5, 18, 19, 20, 24, 25, 21, 27, 28, 36, 5, 18, 38, 5, 18, 19, 20, 24, 25, 21, 27, 28, 39, 5, 18, 42, 43, )]","[24, 27, 30, 3, 32, 33, 34, '(', 36, 18, 19, 20, 25, 21, 28, 38, 18, 19, 20, 25, 21, 28, 39, 18, 19, 20, 25, 21, 28, 41, 42, 43, ')']",False,0.12790697674418605
1279,Concurrency_prepared,"[30, 32, 33, 34, (, 5, 18, 20, 24, ""Light turned green"", 21, 27, ""Car crossed"", 36, 5, 18, 20, 24, ""Light turned green"", 21, 27, ""Car crossed"", 38, 5, 18, 19, 20, 24, ""Light turned green"", 21, 27, ""Car crossed"", 39, 5, 18, 20, 24, ""Light turned green"", 21, 27, ""Car crossed"", 41, 42, 43, )]","[24, 27, 30, 3, 32, 33, 34, '(', 36, 18, 21, 28, 38, 18, 19, 20, 25, 21, 28, 39, 18, 19, 20, 25, 21, 28, 41, 42, 43, ')']",False,0.13902439024390245
active-object,Concurrency_prepared,"[34, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 21, (22, 23, 24, 25, 26, 27), 29, 30, 40]","[34, 9, 10, 11, 12, 13, 14, 18, 19, 20, 34, 22, 23, 37, 30, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 40]",False,0.36384976525821594
active-object,Concurrency_prepared,"[34, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, (23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24, 25, 26, 27, 22, 23, 24","['(', 34, 9, 10, 11, 12, 13, 14, 18, 19, 20, 34, 22, 23, 35, 9, 10, 11, 12, 13, 14, 18, 19, 20, 35, 22, 23, 38, 30, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, ')', 39, 30, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 42, 43]",False,0.002932551319648094
active-object,Concurrency_prepared,"[34, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, (23, 24, 25, 26, 27), 35, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, (23, 24, 25, 26, 27), 36, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, (23, 24, 25, 26, 27), 39, 29, 30, 40, 29, 30, 41, 29, 30, 44, 45, 46]","[34, 9, 10, 11, 12, 13, '(', 14, 18, 19, 20, 34, 22, 23, 35, 9, 10, 11, 12, 13, 14, 18, 19, 20, 35, 22, 23, 36, 9, 10, 11, 12, 13, 14, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 18, 19, 20, 36, 22, 23, 39, 30, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 24, 25, 35, 26, 27, 22, 24, 25, 36, 26, 27, 22, 23, 40, 30, ')', 41, 30, 24, 25, 36, 26, 27, 22, 44, 45, 46]",False,0.06321839080459771
active-object,Concurrency_prepared,"[34, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, (23, 24, 25, 26, 27), 35, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, (23, 24, 25, 26, 27), 36, 8, 9, 10, 11, 12, 13, 14, 16, 18, 19, 20, 22, (23, 24, 25, 26, 27), 39, 29, 30, 40, 29, 30, 41, 29, 30, 45, 46, 47]","[34, 9, 10, 11, 12, 13, '(', 14, 18, 19, 20, 34, 22, 23, 35, 9, 10, 11, 12, 13, 14, 18, 19, 20, 35, 22, 23, 36, 9, 10, 11, 12, 13, 14, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 18, 19, 20, 36, 22, 23, 39, 30, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 24, 25, 34, 26, 27, 22, 40, 30, 41, 30, 24, 25, 36, 26, 27, 22, 45, 46, 47, ')']",False,0.031578947368421054
active-object,Concurrency_prepared,"[34, 8, 14, 16, 35, 8, 14, 16, 36, 8, 14, 16, 37, 8, 14, 16, 18, 19, 20, 22, 23, 24, 25, 26, 27, ..., 40, 41, 42, 43, 46, 47, 48, 49]","[34, 9, 10, 11, 12, 13, '(', 14, 18, 19, 20, 34, 22, 23, 35, 9, 10, 11, 12, 13, 14, 18, 19, 20, 35, 22, 23, 36, 9, 10, 11, 12, 13, 14, 24, 25, 35, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 23, 18, 19, 20, 36, 22, 23, 37, 9, 10, 11, 12, 13, 14, 18, 19, 20, 37, 22, 23, 40, 30, 24, 25, 34, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, 23, 24, 25, 34, 26, 27, 22, 41, 30, 24, 25, 36, 26, 27, 22, 23, 24, 25, 37, 26, 27, 22, 23, 24, 25, 35, 26, 27, 22, 42, 30, 24, 25, 37, 26, 27, 22, 23, 24, 25, 36, 26, 27, 22, ')', 43, 30, 24, 25, 37, 26, 27, 22, 46, 47, 48, 49]",False,0.037815126050420166
