HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/94,skjkasdkd,"[1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3]","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 24, 25, 26, 17, 18, 19, 20, 22, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26,","[17, 23, 24, 25, 26, 18, 22, 27, 28, 25, 26, 18, 22, 27, 28, 25, 26, 28, 25, 26, 18, 19, 20, 28, 25, 26, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 27, 28, 25, 26, 28, 25, 26, 18, 19, 20, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29, 29, 29, 29, 29, 29, 30]",False,0.06609325486645541
HumanEval/94,skjkasdkd,"[0,724,32,71,99,32,6,0,5,91,83,0,5,6]","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 24, 25, 26, 17, 18, 19, 20, 22, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26,","[17, 23, 24, 25, 26, 28, 25, 26, 18, 19, 20, 28, 25, 26, 18, 19, 20, 28, 25, 26, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 27, 28, 25, 26, 18, 19, 18, 19, 20, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 20, 28, 25, 26, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 27, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29, 29, 29, 29, 30]",False,0.06010016694490818
HumanEval/94,skjkasdkd,"[0,81,12,3,1,21]","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 24, 25, 26, 17, 18, 19, 20, 22, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26,","[17, 23, 24, 25, 26, 28, 25, 26, 18, 19, 18, 19, 20, 28, 25, 26, 18, 19, 20, 28, 25, 26, 18, 22, 27, 28, 25, 26, 28, 25, 26, 18, 19, 18, 19, 20, 28, 25, 29, 29, 29, 30]",False,0.049967126890203814
HumanEval/94,skjkasdkd,"[0,8,1,2,1,7]","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 24, 25, 26, 17, 18, 19, 20, 22, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26,","[17, 23, 24, 25, 26, 28, 25, 26, 18, 19, 20, 28, 25, 26, 18, 22, 27, 28, 25, 26, 18, 22, 27, 28, 25, 26, 28, 25, 26, 18, 19, 18, 22, 27, 28, 25, 29, 29, 29, 30]",False,0.08724388631857237
HumanEval/94,skjkasdkd,[8191],"[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 24, 25, 26, 17, 18, 19, 20, 22, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26,","[17, 23, 24, 25, 26, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 27, 28, 25, 29, 29, 29, 29, 29, 29, 30]",False,0.030473511486169714
HumanEval/94,skjkasdkd,"[8191, 123456, 127, 7]","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 24, 25, 26, 17, 18, 19, 20, 22, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26,","[17, 23, 24, 25, 26, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 27, 28, 25, 26, 18, 19, 20, 28, 25, 26, 28, 25, 26, 28, 25, 29, 29, 29, 29, 29, 29, 30]",False,0.03255387436955525
HumanEval/94,skjkasdkd,"[127, 97, 8192]","[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 23, 24, 25, 26, 17, 18, 19, 20, 22, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26,","[17, 23, 24, 25, 26, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 27, 28, 25, 26, 28, 25, 26, 18, 19, 20, 28, 25, 29, 29, 29, 29, 29, 30]",False,0.047619047619047616
HumanEval/95,check_dict_case,"{""p"":""pineapple"", ""b"":""banana""}","[16, 18, 19, 20, 22, 25, 28, 29, 20, 22, 25, 28, 29, 37]","[16, 19, 20, 22, 25, 26, 28, 29, 20, 22, 25, 32, 36, 37]",False,0.8918918918918919
HumanEval/95,check_dict_case,"{""p"":""pineapple"", ""b"":""banana""}","[16, 18, 19, 20, 22, 25, 28, 29, 20, 22, 25, 28, 29, 37]","[16, 19, 20, 22, 25, 26, 28, 29, 20, 22, 25, 32, 36, 37]",False,0.8918918918918919
HumanEval/95,check_dict_case,"{""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}","[16, 18, 19, 20, 22, 25, 26, 28, 29, 20, 22, 25, 32, 33, 34, 37]","[16, 19, 20, 22, 25, 26, 28, 29, 20, 22, 25, 32, 33, 34, 37]",False,0.967479674796748
HumanEval/95,check_dict_case,"{""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}","[16, 18, 19, 20, 22, 23, 24, 37]","[16, 19, 20, 22, 25, 26, 28, 29, 20, 22, 25, 32, 33, 34, 37]",False,0.5934065934065934
HumanEval/95,check_dict_case,"{""p"":""pineapple"", 5:""banana"", ""a"":""apple""}","[16, 18, 19, 20, 22, 23, 24, 37]","[16, 19, 20, 22, 25, 26, 28, 29, 20, 22, 23, 24, 37]",False,0.7469879518072289
HumanEval/95,check_dict_case,"{""p"":""pineapple"", 5:""banana"", ""a"":""apple""}","[16, 18, 19, 20, 22, 23, 24, 37]","[16, 19, 20, 22, 25, 26, 28, 29, 20, 22, 23, 24, 37]",False,0.7469879518072289
HumanEval/95,check_dict_case,"{""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}","[16, 18, 19, 20, 22, 25, 26, 28, 29, 20, 22, 25, 26, 28, 29, 20, 22, 25, 26, 28, 29, 37]","[16, 19, 20, 22, 25, 26, 28, 31, 37]",False,0.5609756097560976
HumanEval/95,check_dict_case,"{""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}","[16, 18, 19, 20, 22, 25, 26, 28, 30, 31, 37]","[16, 19, 20, 22, 25, 26, 28, 31, 37]",False,0.8987341772151899
HumanEval/95,check_dict_case,"{""STATE"":""NC"", ""ZIP"":""12345"" }","[16, 18, 19, 20, 22, 25, 26, 27, 20, 22, 25, 26, 27, 37]","[16, 19, 20, 22, 25, 26, 27, 20, 22, 25, 32, 36, 37]",False,0.9252336448598131
HumanEval/95,check_dict_case,"{""STATE"":""NC"", ""ZIP"":""12345"" }","[16, 18, 19, 20, 22, 25, 26, 27, 20, 22, 25, 26, 27, 37]","[16, 19, 20, 22, 25, 26, 27, 20, 22, 25, 32, 36, 37]",False,0.9252336448598131
HumanEval/95,check_dict_case,"{""fruit"":""Orange"", ""taste"":""Sweet"" }","[16, 18, 19, 20, 22, 25, 28, 20, 22, 25, 28, 37]","[16, 19, 20, 22, 25, 26, 28, 29, 20, 22, 25, 32, 36, 37]",False,0.8349514563106796
HumanEval/95,check_dict_case,"{""fruit"":""Orange"", ""taste"":""Sweet"" }","[16, 18, 19, 20, 22, 25, 28, 29, 20, 22, 25, 28, 29, 37]","[16, 19, 20, 22, 25, 26, 28, 29, 20, 22, 25, 32, 36, 37]",False,0.8918918918918919
HumanEval/95,check_dict_case,{},"[16, 17]","[16, 17]",True,1.0
HumanEval/95,check_dict_case,{},"[16, 17]","[16, 17]",True,1.0
HumanEval/96,count_up_to,5,"[15, 16, 17, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 18, 19,","[15, 16, 17, 18, 22, 23, 16, 17, 18, 19, 18, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 24]",False,0.023496890117484452
