HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/96,count_up_to,1,"[15, 16, 24]","[15, 16, 24]",True,1.0
HumanEval/96,count_up_to,18,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 16, 24]","[15, 16, 17, 18, 22, 23, 16, 17, 18, 19, 18, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 18, 19, 18, 19, 18, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 23, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 18, 19, 20, 21, 22, 16, 17, 18, 19, 20, 21, 22, 16, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 22, 23, 16, 24]",False,0.43121480289621883
HumanEval/98,count_upper,'aBCdEf',"[13, 14, 15, 14, 15, 14, 15, 14, 17]","[13, 14, 15, 14, 15, 14, 15, 16, 14, 17]",False,0.9466666666666667
HumanEval/98,count_upper,'abcdefg',"[13, 14, 15, 14, 15, 14, 15, 14, 15, 17]","[13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 17]",False,0.9518072289156626
HumanEval/98,count_upper,'dBBE',"[13, 14, 15, 14, 15, 14, 15, 14, 17]","[13, 14, 15, 14, 15, 14, 17]",False,0.873015873015873
HumanEval/98,count_upper,'B',"[13, 14, 15, 17]","[13, 14, 15, 14, 17]",False,0.8857142857142857
HumanEval/98,count_upper,'U',"[13, 14, 15, 17]","[13, 14, 15, 16, 14, 17]",False,0.7948717948717948
HumanEval/98,count_upper,'',"[13, 14, 17]","[13, 14, 17]",True,1.0
HumanEval/98,count_upper,'EEEE',"[13, 14, 15, 16, 14, 15, 16, 14, 15, 17]","[13, 14, 15, 16, 14, 15, 16, 14, 17]",False,0.9466666666666667
HumanEval/99,closest_integer,"""10""","[22,  24,  29,  30,  35,  36,  40]","[22, 24, 29, 30, 35, 36, 40]",False,0.9016393442622951
HumanEval/99,closest_integer,"""14.5""","[22, 24, 29, 30, 31, 32, 40]","[22, 24, 26, 29, 30, 31, 32, 40]",False,0.9322033898305084
HumanEval/99,closest_integer,"""-15.5""","[22,  24,  29,  30,  31,  33,  34,  40]","[22, 24, 26, 29, 30, 31, 34, 40]",False,0.8142857142857143
HumanEval/99,closest_integer,"""15.3""","[22,  24,  29,  30,  35,  36,  40]","[22, 24, 26, 29, 30, 35, 36, 40]",False,0.8769230769230769
HumanEval/99,closest_integer,"""0""","[22,  24,  29,  30,  35,  36,  40]","[22, 24, 29, 30, 35, 36, 40]",False,0.9016393442622951
HumanEval/101,words_string,"""Hi, my name is John""","[13, 16, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 24, 25]","[13, 16, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 24, 25]",False,0.24084778420038536
HumanEval/101,words_string,"""One, two, three, four, five, six""","[13, 16, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 21, 22, 18, 24, 25]","[13, 16, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 24, 25]",False,0.1289134438305709
HumanEval/101,words_string,"""Hi, my name""","[13, 16, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 19, 21, 22, 18, 24, 25]","[13, 16, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 24, 25]",False,0.423728813559322
HumanEval/101,words_string,"""One,, two, three, four, five, six,""","[13, 16, 18, 19, 20, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 24, 25]","[13, 16, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 24, 25]",False,0.15905245346869712
HumanEval/101,words_string,"""""","[13,  14]","[13, 14]",False,0.9375
HumanEval/101,words_string,"""ahmed     , gamal""","[13, 16, 18, 19, 20, 18, 21, 22, 18, 19, 20, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 21, 22, 18, 24, 25]","[13, 16, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 24, 25]",False,0.2553191489361702
HumanEval/102,choose_num,"12, 15","[13, 15, 16]","[13, 15, 17, 19]",False,0.8148148148148148
HumanEval/102,choose_num,"13, 12","[13,  14]","[13, 14]",False,0.9375
HumanEval/102,choose_num,"33, 12354","[13, 15, 16]","[13, 15, 16]",True,1.0
HumanEval/102,choose_num,"5234, 5233","[13,  15,  17,  19]","[13, 14]",False,0.5384615384615384
HumanEval/102,choose_num,"6, 29","[13, 15, 16]","[13, 15, 17, 19]",False,0.8148148148148148
HumanEval/102,choose_num,"27, 10","[13,  14]","[13, 14]",False,0.9375
HumanEval/102,choose_num,"7, 7","[13,  15,  17,  18]","[13, 15, 17, 18]",False,0.9117647058823529
HumanEval/102,choose_num,"546, 546","[13,  15,  17,  18]","[13, 15, 16]",False,0.7333333333333333
HumanEval/103,rounded_avg,"1, 5","[15, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 20]","[15, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 20]",True,1.0
HumanEval/103,rounded_avg,"7, 13","[15, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 20]","[15, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 20]",True,1.0
HumanEval/103,rounded_avg,"964,977","[15, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 20]","[15, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 20]",False,0.9139784946236559
HumanEval/103,rounded_avg,"996,997","[15, 17, 18, 19, 18, 19, 18, 20]","[15, 17, 18, 19, 18, 19, 18, 20]",True,1.0
HumanEval/103,rounded_avg,"197,233","[15, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 20]","[15, 17, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 19, 18, 20]",False,0.9869918699186991
HumanEval/103,rounded_avg,"7, 5","[15,  16]","[15, 16]",False,0.9375
HumanEval/103,rounded_avg,"5, 1","[15,  16]","[15, 16]",False,0.9375
HumanEval/103,rounded_avg,"5, 5","[15,  17,  18,  19,  18,  20]","[15, 17, 18, 19, 18, 20]",False,0.9038461538461539
HumanEval/104,unique_digits,"[15, 33, 1422, 1]","[16,  17,  18,  19,  17,  18,  19,  17,  18,  17,  18,  20]","[16, 17, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 19, 17, 18, 18, 18, 17, 18, 18, 18, 19, 17, 20]",False,0.4805194805194805
HumanEval/104,unique_digits,"[152, 323, 1422, 10]","[16, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[16, 17, 18, 18, 18, 18, 17, 18, 18, 18, 17, 18, 18, 18, 17, 18, 18, 18, 17, 20]",False,0.6554621848739496
HumanEval/104,unique_digits,"[12345, 2033, 111, 151]","[16, 17, 18, 17, 18, 17, 18, 19, 17, 18, 19, 20]","[16, 17, 18, 18, 18, 17, 18, 18, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 19, 17, 20]",False,0.6643356643356644
HumanEval/104,unique_digits,"[135, 103, 31]","[16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]","[16, 17, 18, 18, 18, 18, 18, 19, 17, 18, 18, 18, 17, 18, 18, 18, 18, 19, 17, 20]",False,0.7401574803149606
HumanEval/105,by_length,"[2, 1, 1, 4, 5, 8, 2, 3]","[37,  38,  39,  40,  41,  39,  40,  41,  39,  40,  41,  39,  40,  41,  39,  40,  41,  39,  40,  41,  39,  40,  41,  39,  40,  41,  39,  40,  41,  39,  44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 44]",False,0.07868852459016394
HumanEval/105,by_length,[],"[37,  38,  39,  44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 44]",False,0.43243243243243246
HumanEval/105,by_length,"[1, -1 , 55]","[37,  38,  39,  40,  41,  42,  43,  39,  40,  41,  39,  40,  42,  43,  44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 40, 41, 42, 43, 39, 40, 41, 39, 40, 41, 42, 43, 39, 44]",False,0.6850828729281768
HumanEval/105,by_length,"[1, -1, 3, 2]","[37,  38,  39,  40,  41,  42,  43,  39,  40,  41,  42,  43,  39,  40,  41,  39,  40,  41,  39,  44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 40, 41, 42, 43, 39, 44]",False,0.6190476190476191
HumanEval/105,by_length,"[9, 4, 8]","[37,  38,  39,  40,  41,  39,  40,  41,  39,  40,  41,  39,  44]","[27, 28, 29, 30, 31, 32, 33, 34, 35, 26, 37, 38, 39, 40, 41, 39, 40, 41, 39, 40, 41, 39, 44]",False,0.6709677419354839
HumanEval/106,f,5,"[13, 14, 15, 19, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 19, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 19, 20, 21, 22, 14, 23]","[13, 14, 15, 20, 21, 21, 22, 14, 15, 16, 17, 17, 17, 18, 14, 15, 20, 21, 21, 21, 21, 22, 14, 15, 16, 17, 17, 17, 17, 17, 18, 14, 15, 20, 21, 21, 21, 21, 21, 21, 22, 14, 23]",False,0.511864406779661
HumanEval/106,f,7,"[13, 14, 15, 19, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 19, 20, 21, 22, 14, 15, 16, 17, 18, 14, 15, 19, 20, 21, 22, 14, 15, 16, 17, 18, 14, 23]","[13, 14, 15, 20, 21, 21, 22, 14, 15, 16, 17, 17, 17, 18, 14, 15, 20, 21, 21, 21, 21, 22, 14, 15, 16, 17, 17, 17, 17, 17, 18, 14, 15, 20, 21, 21, 21, 21, 21, 21, 22, 14, 15, 16, 17, 17, 17, 17, 17, 17, 17, 18, 14, 15, 20, 21, 21, 21, 21, 21, 21, 21, 21, 22, 14, 23]",False,0.29238329238329236
HumanEval/106,f,1,"[13,  14,  15,  19,  20,  21,  22,  14,  23]","[13, 14, 15, 20, 21, 21, 22, 14, 23]",False,0.8227848101265823
HumanEval/106,f,3,"[13,  14,  15,  19,  20,  21,  22,  14,  15,  16,  17,  18,  14,  15,  19,  20,  21,  22,  14,  23]","[13, 14, 15, 20, 21, 21, 22, 14, 15, 16, 17, 17, 17, 18, 14, 15, 20, 21, 21, 21, 21, 22, 14, 23]",False,0.37628865979381443
HumanEval/107,even_odd_palindrome,12,"[30, 31, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 36, 27, 28, 36, 37, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 36, 27, 28, 36, 37, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 36, 27, 28, 36, 37, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 38]",False,0.27139874739039666
HumanEval/107,even_odd_palindrome,3,"[30, 31, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 38]",False,0.8979591836734694
HumanEval/107,even_odd_palindrome,25,"[30, 31, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 36, 27, 28, 36, 37, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 36, 27, 28, 36, 37, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 34, 27, 28, 34, 35, 33, 36, 27, 28, 36, 37, 33, 34, 27, 28, 34, 35, 33, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 37, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 38]",False,0.17992177314211213
HumanEval/107,even_odd_palindrome,19,"[30, 31, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 36, 27, 28, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 36, 27, 28, 37, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 36, 27, 28, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 36, 27, 28, 37, 33, 34, 27, 28, 35, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 35, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 34, 36, 28, 33, 34, 28, 36, 33, 38]",False,0.15519765739385066
HumanEval/107,even_odd_palindrome,9,"[30, 31, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 36, 27, 28, 37, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 34, 27, 28, 35, 33, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 34, 36, 28, 37, 33, 34, 28, 35, 33, 38]",False,0.23943661971830985
HumanEval/107,even_odd_palindrome,1,"[30, 31, 33, 34, 27, 28, 35, 38]","[27, 30, 31, 33, 34, 28, 35, 33, 38]",False,0.8208955223880597
HumanEval/108,count_nums,[],"[20,  14,  15,  16,  17,  18,  19,  20]","[14, 20, 20]",False,0.42
HumanEval/108,count_nums,"[-1, -2, 0]","[15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 20]","[14, 20, 783, 785, 1509, 1510, 1509, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 786, 787, 119, 788, 789, 790, 789, 795, 796, 786, 787, 119, 788, 789, 790, 789, 795, 796, 786, 783, 784, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20]",False,0.2210065645514223
HumanEval/108,count_nums,"[1, 1, 2, -2, 3, 4, 5]","[15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20, 20]",False,0.0343980343980344
HumanEval/108,count_nums,"[1, 6, 9, -6, 0, 1, 5]","[15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20, 20]",False,0.0343980343980344
HumanEval/108,count_nums,"[1, 100, 98, -7, 1, -1]","[15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20]",False,0.03856749311294766
HumanEval/108,count_nums,"[12, 23, 34, -45, -56, 0]","[15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 20]","[14, 20, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20, 20, 20, 20, 20]",False,0.03773584905660377
HumanEval/108,count_nums,"[-0, 1**0]","[15, 16, 17, 18, 19, 15, 16, 17, 18, 19, 20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20, 20]",False,0.4881889763779528
HumanEval/108,count_nums,[1],"[15, 16, 17, 18, 19, 20]","[14, 20, 20, 15, 16, 17, 17, 17, 18, 19, 20, 20]",False,0.6619718309859155
HumanEval/109,move_one_ball,"[3, 4, 5, 1, 2]","[31,  33,  34,  36,  37,  38,  39,  40,  39,  40,  39,  40,  39,  40,  39,  40,  42]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",False,0.8838709677419355
HumanEval/109,move_one_ball,"[3, 5, 10, 1, 2]","[31,  33,  34,  36,  37,  38,  39,  40,  39,  40,  39,  40,  39,  40,  39,  40,  41]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 39, 40, 39, 42]",False,0.8774193548387097
HumanEval/109,move_one_ball,"[4, 3, 1, 2]","[31,  33,  34,  36,  37,  38,  39,  40,  39,  40,  39,  40,  39,  40,  41]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 41]",False,0.824
HumanEval/109,move_one_ball,"[3, 5, 4, 1, 2]","[31,  33,  34,  36,  37,  38,  39,  40,  41]","[31, 33, 34, 36, 37, 38, 39, 40, 39, 40, 39, 40, 39, 40, 41]",False,0.7087378640776699
HumanEval/109,move_one_ball,[],"[31,  32]","[31, 32]",False,0.9375
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 2, 3, 4]","[17,  18,  19,  20,  21,  19,  20,  19,  20,  21,  19,  20,  22,  23,  24,  22,  23,  24,  22,  23,  22,  23,  25,  26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 24, 22, 23, 22, 23, 24, 22, 25, 26]",False,0.25225225225225223
HumanEval/110,exchange,"[1, 2, 3, 4], [1, 5, 3, 4]","[17,  18,  19,  20,  21,  19,  20,  19,  20,  21,  19,  20,  22,  23,  22,  23,  22,  23,  22,  23,  25,  27]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 22, 23, 22, 23, 22, 23, 24, 22, 25, 27]",False,0.16346153846153846
HumanEval/110,exchange,"[1, 2, 3, 4], [2, 1, 4, 3]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 22, 23, 24, 22, 23, 22, 23, 24, 22, 23, 22, 25, 26]",False,0.9597989949748744
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 4]","[17,  18,  19,  20,  21,  19,  20,  21,  19,  20,  21,  22,  23,  24,  22,  23,  24,  22,  23,  24,  25,  26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.7058823529411765
HumanEval/110,exchange,"[5, 7, 3], [2, 6, 3]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 22, 23, 24, 22, 23, 24, 22, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 22, 23, 24, 22, 23, 22, 25, 27]",False,0.9239766081871345
HumanEval/110,exchange,"[3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 19, 20, 21, 19, 20, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 25, 26]","[17, 18, 19, 20, 21, 19, 20, 19, 20, 19, 20, 21, 19, 20, 19, 20, 21, 19, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 23, 22, 25, 27]",False,0.3568627450980392
HumanEval/110,exchange,"[100, 200], [200, 200]","[17,  18,  19,  20,  19,  20,  19,  22,  23,  24,  22,  23,  24,  22,  25,  26]","[17, 18, 19, 20, 19, 20, 19, 22, 23, 24, 22, 23, 24, 22, 25, 26]",False,0.8943661971830986
HumanEval/111,histogram,'a b b a',"[17, 18, 19, 21, 22, 23, 22, 23, 22, 23, 22, 24, 25, 26, 28, 26, 28, 26, 28, 26, 29]","[17, 18, 19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 21, 24, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 26, 28, 25, 29]",False,0.7589743589743589
