Filename,Category,Predicted,Actual,Matched,Distance
man-or-boy-test,Recursion_prepared,"[11, 2, 6, 4, 5, 2, 6, 4, 5, 2, 6, 4, 5, 2, 6, 4, 5, 2, 6, 4, 5, 2, 6]","[11, 8, 8, 8, 8, 8, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 8, 8, 8, 8, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 8, 8]",False,0.27297297297297296
man-or-boy-test,Recursion_prepared,"[10, 11, 2, 6, 4, 5, 2, 6, 4, 5, 2, 6, 4, 5, 2, 6, 8, 8]","[11, 8, 8, 8, 8, 8, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 8, 8]",False,0.6268656716417911
man-or-boy-test,Recursion_prepared,[0],"[11, 8, 8, 8, 8, 8, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 8, 8, 8, 8, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 8, 8, 8, 4, 5, 2, 3, 6, 8, 8, 4, 5, 2, 3, 6, 8, 8, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 8, 8, 8, 4, 5, 2, 3, 6, 8, 8, 4, 5, 2, 3, 6, 8, 8, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 8, 8, 4, 5, 2, 3, 6, 8, 8, 4, 5, 2, 3, 6, 8, 8, 4, 5, 2, 3, 6, 8, 8, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 4, 5, 2, 3, 6, 8, 8, 8]",False,0.0030721966205837174
man-or-boy-test,Recursion_prepared,"[11, 2, 6, 4, 5, 2, 6, 8, 8]","[11, 8, 8, 8, 8, 8, 2, 3, 6, 4, 5, 2, 3, 6, 8, 8]",False,0.7236842105263158
man-or-boy-test,Recursion_prepared,"[11, 2, 6, 8, 8]","[11, 8, 8, 8, 8, 8, 2, 3, 6, 8, 8]",False,0.6326530612244898
maze-solving,Recursion_prepared,[v],"[53, 61, 26, 27, 28, 29, 30, 31, 32, 33, 33, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 37, 32, 33, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 39, 40, 37, 38, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 32, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 37, 38, 37, 32, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 41, 42, 37, 32, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 37, 32, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 32, 43]",False,0.006349206349206349
maze-solving,Recursion_prepared,ERROR,ERROR,False,N/A
maze-solving,Recursion_prepared,[v],"[53, 61, 26, 27, 28, 29, 30, 31, 32, 33, 33, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 39, 40, 41, 42, 37, 32, 33, 33, 33, 33, 33, 33, 34, 35, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 39, 40, 37, 38, 37, 38, 39, 40, 37, 38, 37, 32, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 39, 40, 37, 38, 37, 38, 37, 38, 37, 32, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 37, 38, 37, 32, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 37, 32, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 32, 43]",False,0.0061162079510703364
maze-solving,Recursion_prepared,"[52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 38, 39, 40, 41, 42, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 32, 33, 34, 35, 37, 38, 32, 33, 34, 35, 37, 38, 43]","[53, 61, 26, 27, 28, 29, 30, 31, 32, 33, 33, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 39, 40, 41, 42, 37, 32, 33, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 37, 38, 37, 32, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 37, 38, 37, 38, 37, 32, 33, 33, 33, 33, 34, 35, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 32, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 32, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 32, 43]",False,0.022050716648291068
maze-solving,Recursion_prepared,"[52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 32, 33, 34, 35, 43]","[53, 61, 26, 27, 28, 29, 30, 31, 32, 33, 33, 33, 33, 33, 33, 33, 34, 35, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 37, 38, 37, 32, 33, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 38, 39, 40, 41, 42, 37, 32, 33, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 32, 33, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 41, 42, 37, 38, 37, 32, 33, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 37, 38, 37, 38, 37, 32, 33, 33, 34, 35, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 38, 37, 32, 43]",False,0.0221483942414175
mutual-recursion,Recursion_prepared,"[5, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2]","[5, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1]",False,0.7195121951219512
mutual-recursion,Recursion_prepared,"[4, 5, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2]","[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1]",False,0.2066115702479339
mutual-recursion,Recursion_prepared,ERROR,ERROR,False,N/A
mutual-recursion,Recursion_prepared,ERROR,ERROR,False,N/A
mutual-recursion,Recursion_prepared,ERROR,ERROR,False,N/A
palindrome-detection,Recursion_prepared,"[12, 3, 6, 9, 3, 6, 9, 3, 6, 9, 3, 4]","[12, 3, 6, 9, 3, 6, 9, 3, 6, 9, 3, 4]",True,1.0
palindrome-detection,Recursion_prepared,"[11, 12, 3, 6, 7]","[12, 3, 6, 7]",False,0.8620689655172413
palindrome-detection,Recursion_prepared,"[11, 12, 3, 6, 9, 3, 6, 9, 3, 4]","[12, 3, 6, 9, 3, 6, 9, 3, 4]",False,0.9322033898305084
palindrome-detection,Recursion_prepared,"[11, 12, 3, 6, 7]","[12, 3, 6, 7]",False,0.8620689655172413
palindrome-detection,Recursion_prepared,"[12, 3, 6, 9, 3, 6, 9, 3, 4, 9, 9]","[12, 3, 6, 9, 3, 6, 9, 3, 4]",False,0.9016393442622951
partition-function-p,Recursion_prepared,"[47, 37, 38, 39, 40, 41, 21, 22, 23, 13, 14, 16, 23, 25, 26, 27, 30, 41, 42, 43, 44, 40, 41, 25, 26, 33, 41, 40, 41, 25, 26, 27, 28, 29, 30, 31, 17, 7, 8, 9, 17, 31, 41, 42, 43, 44, 40, 41, 25, 26, 27, 30, 31, 17, 7, 17, 31, 41, 42, 43, 44, 40, 41, 25, 26, 33, 41, 40, 45, 47]","[1, 3, 11, 19, 35, 47, 37, 38, 39, 40, 41, 21, 22, 23, 13, 14, 15, 16, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 40, 41, 31, 17, 5, 6, 7, 15, 16, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 44, 44, 40, 45]",False,0.11710323574730354
partition-function-p,Recursion_prepared,"[47, 37, 38, 39, 40, 41, 21, 22, 23, 13, 14, 16, 23, 25, 26, 27, 30, 41, 42, 43, 44, 40, 41, 25, 32, 33, 41, 42, 43, 44, 40, 41, 25, 26, 27, 28, 29, 30, 31, 16, 17, 23, 25, 32, 33, 41, 42, 43, 44, 40, 41, 25, 26, 27, 30, 31, 16, 17, 23, 25, 32, 33, 41, 42, 43, 44, 40, 41, 25, 26, 27, 28, 29, 30, 31, 16, 17, 23, 25, 32, 33, 41, 42, 43, 44, 40, 41, 25, 26, 27, 30, 31, 16, 17, 23, 25, 32, 33, 41, 42, 43, 44, 40, 41, 25, 26, 27, 28, 29, 30, 31, 16, 17, 23, 25, 32, 33, 41, 42, 43, 44, 40, 41, 25, 26, 27, 30, 31, 16, 17, 23, 25, 32, 33, 41, 42, 43, 44, 40, 41, 25, 26, 27, 28, 29, 30, 31, 16, 17, 23, 25, 32, 33, 41, 42, 43, 44, 40, 41, 25, 26, 27, 30, 31, 16, 17, 23, 25, 32, 33, 41, 42, 43, 44, 45, 47]","[1, 3, 11, 19, 35, 47, 37, 38, 39, 40, 41, 21, 22, 23, 13, 14, 15, 16, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 40, 41, 31, 17, 5, 6, 7, 15, 16, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 44, 44, 40, 41, 31, 17, 9, 6, 7, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 45]",False,0.09260588657573582
partition-function-p,Recursion_prepared,[offset],"[1, 3, 11, 19, 35, 47, 37, 38, 39, 40, 41, 21, 22, 23, 13, 14, 15, 16, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 40, 41, 31, 17, 5, 6, 7, 15, 16, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 44, 44, 40, 41, 31, 17, 9, 6, 7, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 9, 6, 7, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 44, 44, 44, 44, 40, 45]",False,0.008737864077669903
partition-function-p,Recursion_prepared,"[47, 37, 38, 21, 22, 13, 14, 23, 15, 16, 40, 41, 24, 25, 26, 27, 28, 30, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 41, 24, 25, 26, 27, 28, 30, 31, 15, 17, 41, 42, 43, 44, 45, 47]","[1, 3, 11, 19, 35, 47, 37, 38, 39, 40, 41, 21, 22, 23, 13, 14, 15, 16, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 40, 41, 31, 17, 5, 6, 7, 15, 16, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 44, 44, 40, 41, 31, 17, 9, 6, 7, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 9, 6, 7, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 45]",False,0.1885021509581541
partition-function-p,Recursion_prepared,[-1],"[1, 3, 11, 19, 35, 47, 37, 38, 39, 40, 41, 21, 22, 23, 13, 14, 15, 16, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 40, 41, 31, 17, 5, 6, 7, 15, 16, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 44, 44, 40, 41, 31, 17, 9, 6, 7, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 9, 6, 7, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 29, 30, 42, 43, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 8, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 27, 28, 30, 42, 43, 44, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 31, 17, 9, 6, 7, 15, 16, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 44, 40, 41, 24, 25, 26, 33, 42, 44, 44, 44, 44, 44, 44, 44, 44, 44, 40, 45]",False,0.002944640753828033
power-set,Recursion_prepared,"[17, 18, 15, 5, 6, 7, 6, 7, 6, 7, 6, 8, 15]","[18, 15, 5, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 8]",False,0.6355140186915887
power-set,Recursion_prepared,"[17, 14, 4, 5, 6, 5, 6, 7, 14]","[17, 14, 4, 5, 6, 6, 6, 5, 6, 6, 6, 6, 5, 7]",False,0.7671232876712328
power-set,Recursion_prepared,"[17, 14, 4, 5, 6, 5, 6, 5, 6, 5, 6, 7, 14]","[17, 14, 4, 5, 6, 6, 6, 5, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 7]",False,0.5683453237410072
power-set,Recursion_prepared,"[16, 17, 14, 4, 5, 6, 5, 7, 14]","[17, 14, 4, 5, 6, 6, 6, 5, 7]",False,0.7627118644067796
power-set,Recursion_prepared,"[17, 14, 4, 5, 6, 5, 6, 5, 6, 5, 6, 7, 14]","[17, 14, 4, 5, 6, 6, 6, 5, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 7]",False,0.5683453237410072
ramer-douglas-peucker-line-simplification,Recursion_prepared,"[19, 21, 24, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 7, 17, 17, 17, 17, 17]","[21, 24, 6, 10, 13, 17, 6, 10, 13, 14]",False,0.49333333333333335
ramer-douglas-peucker-line-simplification,Recursion_prepared,"[19, 21, 24, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 14, 27]","[21, 24, 6, 10, 13, 14, 27]",False,0.452991452991453
ramer-douglas-peucker-line-simplification,Recursion_prepared,"[19, 20, 24, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 7, 27]","[21, 24, 6, 10, 13, 17, 6, 10, 13, 14, 27]",False,0.5869565217391305
ramer-douglas-peucker-line-simplification,Recursion_prepared,"[19, 21, 24, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 7, 27]","[21, 24, 6, 10, 13, 17, 6, 10, 13, 14, 27]",False,0.5942028985507246
ramer-douglas-peucker-line-simplification,Recursion_prepared,"[19, 21, 24, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 10, 13, 17, 6, 7, 17, 17, 17, 17, 17, 27]","[21, 24, 6, 10, 13, 17, 6, 10, 13, 14, 27]",False,0.5189873417721519
sudan-function,Recursion_prepared,"[11, 12, 4, 6, 8, 9, 4, 6, 7, 4, 6, 7, 4, 5]","[12, 4, 6, 9, 4, 6, 7, 4, 6, 7, 4, 5]",False,0.9125
sudan-function,Recursion_prepared,"[12, 4, 5]","[12, 4, 5]",True,1.0
sudan-function,Recursion_prepared,"[11, 12, 4, 6, 8, 9, 4, 6, 8, 9, 4, 6, 7, 4, 5, 4, 5]","[12, 4, 6, 9, 4, 6, 9, 4, 6, 7, 4, 6, 7, 4, 5, 4, 6, 9, 4, 6, 7, 4, 6, 7, 4, 5, 4, 5]",False,0.656934306569343
